Start computing the 1th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
290;457;1.0802;6;1.4379;25;1;3.1517;610531;24958
300;476;1.0809;6;1.4433;25;1;3.1733;633954;25342
310;497;1.0823;6;1.4613;25;1;3.2065;660064;26495
320;515;1.0825;6;1.4656;25;1;3.2188;685022;26879
330;530;1.0817;6;1.4636;25;1;3.2121;708061;26111
340;547;1.0816;6;1.4647;26;1;3.2176;732252;26879
350;563;1.0811;6;1.4657;26;1;3.2171;752603;28031
360;577;1.0801;6;1.4611;26;1;3.2056;772954;28031
370;590;1.0789;6;1.4568;26;1;3.1892;791001;28799
380;608;1.0791;6;1.4605;26;1;3.2;1090890;72957
390;621;1.078;6;1.4564;26;1;3.1846;1126217;44541
400;640;1.0784;6;1.4625;26;1;3.2;1150024;134393
410;660;1.0791;6;1.4683;26;1;3.2195;1179591;34942
420;674;1.0783;6;1.4643;26;1;3.2095;1197638;74109
430;694;1.0789;6;1.4651;26;1;3.2279;1224517;36094
440;712;1.0791;6;1.4659;26;1;3.2364;1249476;560996
450;725;1.0781;6;1.4622;26;1;3.2222;1273667;65661
460;739;1.0773;6;1.4609;26;1;3.213;1293634;37246
470;756;1.0773;6;1.4617;26;1;3.217;1317057;36094
480;772;1.077;6;1.4646;26;1;3.2167;1338560;35710
490;784;1.0759;6;1.4592;26;1;3.2;1355455;36095
500;799;1.0754;6;1.456;26;1;3.196;1376958;36862
510;817;1.0756;6;1.4588;26;1;3.2039;1401916;37630
520;836;1.0759;6;1.4673;26;1;3.2154;1431866;39166
530;855;1.0762;6;1.4698;26;1;3.2264;1459128;39934
540;871;1.076;6;1.4704;26;1;3.2259;1481783;64125
550;885;1.0754;6;1.4691;27;1;3.2182;1503286;40318
560;898;1.0746;6;1.4661;27;1;3.2071;1529397;86395
570;914;1.0744;6;1.4667;27;1;3.207;1552819;41470
580;937;1.0754;6;1.4759;28;1;3.231;1586994;41470
590;950;1.0747;6;1.4729;28;1;3.2203;1603889;40702
600;965;1.0743;6;1.4717;28;1;3.2167;1627311;43390
610;984;1.0746;6;1.4754;28;1;3.2262;1654573;43390
620;998;1.074;6;1.4726;28;1;3.2194;1673772;44542
630;1020;1.0748;6;1.4778;28;1;3.2381;1704107;44925
640;1032;1.0739;6;1.4734;28;1;3.225;1720618;44926
650;1045;1.0733;6;1.4692;28;1;3.2154;1736745;44926
660;1057;1.0725;6;1.4652;28;1;3.203;1752104;354798
670;1072;1.0722;6;1.4657;28;1;3.2;1775911;47998
680;1086;1.0718;6;1.4647;28;1;3.1941;1797030;46462
690;1100;1.0713;6;1.4609;28;1;3.1884;1818533;50686
700;1126;1.0726;6;1.4729;28;1;3.2171;1855779;47230
710;1151;1.0736;6;1.4831;30;1;3.2423;1894945;622434
720;1167;1.0734;6;1.4819;31;1;3.2417;1923743;531814
730;1184;1.0734;6;1.4822;31;1;3.2438;1952158;91003
740;1204;1.0737;6;1.4851;31;1;3.2541;1982109;52221
750;1217;1.0731;6;1.4827;31;1;3.2453;2003228;51070
760;1232;1.0728;6;1.4829;31;1;3.2421;2023195;51454
770;1249;1.0728;6;1.4844;31;1;3.2442;2063513;54526
780;1270;1.0732;6;1.4872;31;1;3.2564;2098071;54910
790;1282;1.0726;6;1.4835;31;1;3.2456;2115350;100603
800;1295;1.0721;6;1.4813;31;1;3.2375;2136468;59517
810;1320;1.0729;6;1.4864;31;1;3.2593;2180242;57981
820;1332;1.0723;6;1.4829;31;1;3.2488;4667671;78332
830;1347;1.072;6;1.4831;32;1;3.2458;4694550;67580
840;1361;1.0717;6;1.4821;32;1;3.2405;4715669;65660
850;1373;1.0711;6;1.4788;32;1;3.2306;4734100;57981
860;1385;1.0705;6;1.4756;32;1;3.2209;4751763;58366
870;1399;1.0702;6;1.4736;33;1;3.2161;4773266;66429
880;1418;1.0704;6;1.4761;33;1;3.2227;4801681;62973
890;1428;1.0696;6;1.4708;33;1;3.209;4818192;85628
900;1446;1.0697;6;1.4722;33;1;3.2133;4856590;61821
910;1457;1.0691;6;1.4681;33;1;3.2022;4874637;61821
920;1489;1.0706;7;1.475;33;1;3.237;4925706;68733
930;1505;1.0704;7;1.4742;33;1;3.2366;4948745;63357
940;1521;1.0703;7;1.4745;33;1;3.2362;4972552;62589
950;1542;1.0706;7;1.4747;33;1;3.2463;5000966;63741
960;1555;1.0702;7;1.4729;33;1;3.2396;5061635;65660
970;1571;1.0701;7;1.4732;33;1;3.2392;5085825;65277
980;1581;1.0694;7;1.4684;33;1;3.2265;5100800;65661
990;1599;1.0695;7;1.4707;33;1;3.2303;5125759;66045
1000;1614;1.0693;7;1.47;33;1;3.228;5147262;970703
Done in 5147262 ns
Start computing the 6th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
10;13;1.1139;2;1.2;6;1;2.6;24958;34558
20;33;1.1672;3;1.4;9;1;3.3;49533;135161
30;49;1.1443;3;1.4667;10;1;3.2667;69884;4991
40;63;1.1231;3;1.425;11;1;3.15;87547;5760
50;84;1.1326;4;1.5;11;1;3.36;112122;5760
60;99;1.1223;4;1.4667;11;1;3.3;129401;6144
70;117;1.1209;4;1.4857;11;1;3.3429;151672;6912
80;135;1.1194;4;1.4625;12;1;3.375;173943;7680
90;146;1.1075;4;1.4222;12;1;3.2444;186231;8063
100;163;1.1061;4;1.43;12;1;3.26;207350;8831
110;179;1.1036;4;1.4182;12;1;3.2545;226549;10751
120;193;1.0993;4;1.4167;12;1;3.2167;241524;10752
130;206;1.0946;4;1.4077;12;1;3.1692;256499;11520
140;218;1.0896;4;1.3929;13;1;3.1143;272626;11136
150;237;1.0913;4;1.42;13;1;3.16;297201;11520
160;256;1.0926;5;1.4375;13;1;3.2;322160;12287
170;278;1.0958;5;1.4588;14;1;3.2706;351726;12672
180;296;1.0958;5;1.4722;14;1;3.2889;372845;13439
190;317;1.0976;6;1.4895;15;1;3.3368;399724;14207
200;330;1.0945;6;1.475;15;1;3.3;418155;15359
210;356;1.0987;6;1.5095;15;1;3.3905;450794;15359
220;374;1.0984;6;1.5091;15;1;3.4;473832;16512
230;393;1.0985;6;1.513;15;1;3.4174;498407;18815
240;407;1.0964;6;1.5083;15;1;3.3917;532197;18431
250;418;1.0931;6;1.492;15;1;3.344;546405;18431
260;430;1.0905;6;1.4808;15;1;3.3077;560613;18815
270;448;1.0904;6;1.4852;15;1;3.3185;583268;19199
280;459;1.0877;6;1.4714;16;1;3.2786;599011;19967
290;472;1.0859;6;1.4655;16;1;3.2552;614371;20351
300;486;1.0846;6;1.46;16;1;3.24;632802;20735
310;498;1.0826;6;1.4516;16;1;3.2129;648161;21503
320;514;1.0822;6;1.4531;16;1;3.2125;666977;21886
330;531;1.082;6;1.4545;16;1;3.2182;687328;22271
340;548;1.0819;6;1.4559;16;1;3.2235;709983;23039
350;568;1.0827;6;1.46;16;1;3.2457;738781;23807
360;585;1.0825;6;1.4611;16;1;3.25;757596;24574
370;598;1.0812;6;1.4568;16;1;3.2324;773339;24959
380;639;1.0875;6;1.4763;17;1;3.3632;835159;24959
390;651;1.0859;6;1.4692;17;1;3.3385;855126;27262
400;667;1.0853;6;1.4725;17;1;3.335;875861;28031
410;686;1.0856;6;1.4756;17;1;3.3463;897364;28031
420;708;1.0865;6;1.4881;17;1;3.3714;925395;29950
430;725;1.0861;6;1.4907;17;1;3.3721;1226052;36862
440;744;1.0863;6;1.4955;17;1;3.3818;1250243;29951
450;767;1.0873;6;1.5089;17;1;3.4089;1282114;30334
460;779;1.0859;6;1.5022;18;1;3.387;1298241;31102
470;792;1.0848;6;1.4979;18;1;3.3702;1314368;31486
480;819;1.0865;6;1.5208;18;1;3.4125;1347774;31871
490;834;1.0859;6;1.5184;18;1;3.4041;1369661;32638
500;853;1.086;6;1.518;18;1;3.412;1393852;33022
510;865;1.0847;6;1.5118;18;1;3.3922;1408827;33790
520;884;1.0848;6;1.5154;18;1;3.4;1434553;34559
530;899;1.0842;6;1.5132;18;1;3.3925;1452216;36479
540;912;1.0833;6;1.5093;18;1;3.3778;1468343;35711
550;924;1.0822;6;1.5036;18;1;3.36;1484470;36094
560;945;1.0827;6;1.5071;18;1;3.375;1515572;36863
570;966;1.0831;6;1.5088;19;1;3.3895;1548211;37246
580;976;1.0818;6;1.5;19;1;3.3655;1560499;37630
590;999;1.0825;6;1.5085;19;1;3.3864;1588914;38014
600;1013;1.0819;6;1.5067;19;1;3.3767;1606193;38782
610;1027;1.0812;6;1.5049;19;1;3.3672;1623088;39934
620;1041;1.0806;6;1.5032;19;1;3.3581;1640751;39550
630;1058;1.0804;6;1.5032;19;1;3.3587;1663022;40318
640;1069;1.0794;6;1.4969;19;1;3.3406;1677613;40702
650;1084;1.079;6;1.4954;19;1;3.3354;1698732;41470
660;1098;1.0784;6;1.4924;19;1;3.3273;1717931;44158
670;1111;1.0777;6;1.4896;19;1;3.3164;1735594;42622
680;1124;1.0771;6;1.4853;19;1;3.3059;1769001;44541
690;1141;1.0769;6;1.4884;19;1;3.3072;1790504;43774
700;1157;1.0767;6;1.4871;19;1;3.3057;1812007;44158
710;1168;1.0758;6;1.4817;19;1;3.2901;1826215;44925
720;1183;1.0755;6;1.4792;19;1;3.2861;1846566;45694
730;1199;1.0753;6;1.4795;19;1;3.2849;1866533;45694
740;1217;1.0753;6;1.4824;19;1;3.2892;1889187;46462
750;1231;1.0748;6;1.48;19;1;3.2827;1906850;46845
760;1249;1.0749;6;1.4816;19;1;3.2868;1932577;47229
770;1264;1.0746;6;1.4805;19;1;3.2831;1960991;51838
780;1276;1.0739;6;1.4769;19;1;3.2718;1975967;51069
790;1289;1.0734;6;1.4747;19;1;3.2633;1991710;52605
800;1304;1.0731;6;1.475;19;1;3.26;2010909;52989
810;1318;1.0727;6;1.4741;19;1;3.2543;2028572;53373
820;1335;1.0726;6;1.4732;19;1;3.2561;2053914;53374
830;1348;1.0722;6;1.4711;19;1;3.2482;2070809;54526
840;1358;1.0713;6;1.4655;19;1;3.2333;2083097;55293
850;1375;1.0713;6;1.4671;19;1;3.2353;2103064;55677
860;1389;1.071;6;1.464;19;1;3.2302;2122263;56062
870;1402;1.0705;6;1.4621;19;1;3.223;2138774;56445
880;1415;1.0701;6;1.4602;19;1;3.2159;2155669;57597
890;1430;1.0698;6;1.4584;19;1;3.2135;2175252;57213
900;1448;1.0699;6;1.4578;19;1;3.2178;2197906;57598
910;1465;1.0699;6;1.4582;19;1;3.2198;2218257;58749
920;1483;1.07;6;1.4598;19;1;3.2239;2242064;73724
930;1501;1.07;6;1.4613;19;1;3.228;2266255;60669
940;1516;1.0698;6;1.4617;19;1;3.2255;2286990;59901
950;1532;1.0697;6;1.4621;19;1;3.2253;2308109;61053
960;1554;1.0701;6;1.4646;19;1;3.2375;2336139;61053
970;1567;1.0697;6;1.4629;19;1;3.2309;2353034;61821
980;1590;1.0703;6;1.4673;19;1;3.2449;2379529;62589
990;1610;1.0705;6;1.4707;19;1;3.2525;2405639;62973
1000;1632;1.0709;6;1.475;19;1;3.264;2436741;63357
Done in 2436741 ns
Start computing the 7th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
10;11;1.0414;2;1.1;7;1;2.2;16895;6528
20;27;1.1002;4;1.35;10;1;2.7;36094;3840
30;44;1.1126;4;1.4333;11;1;2.9333;57213;4991
40;61;1.1144;5;1.45;12;1;3.05;77948;5376
50;73;1.0967;5;1.4;12;1;2.92;92539;5760
60;86;1.0879;5;1.3833;13;1;2.8667;107131;6527
70;107;1.0999;5;1.4286;14;1;3.0571;132090;6911
80;139;1.1261;5;1.55;16;1;3.475;173560;7679
90;154;1.1194;5;1.5444;18;1;3.4222;191607;8064
100;169;1.1139;5;1.53;18;1;3.38;209654;8832
110;186;1.1117;5;1.5455;18;1;3.3818;230005;10368
120;201;1.1077;5;1.5333;18;1;3.35;248052;9984
130;222;1.1099;5;1.5538;19;1;3.4154;271859;10368
140;244;1.1124;7;1.5714;20;1;3.4857;300274;11519
150;264;1.1128;7;1.58;20;1;3.52;326000;11904
160;283;1.1124;7;1.5688;20;1;3.5375;351343;12671
170;301;1.1112;7;1.5706;20;1;3.5412;373230;13823
180;314;1.1072;7;1.55;20;1;3.4889;390509;13823
190;324;1.1017;7;1.5211;20;1;3.4105;402412;13823
200;335;1.0974;7;1.5;20;1;3.35;419691;14975
210;350;1.0955;7;1.4952;20;1;3.3333;440042;15743
220;372;1.0974;7;1.5091;20;1;3.3818;469608;16127
230;388;1.0962;7;1.5087;20;1;3.3739;488807;18431
240;399;1.0927;7;1.4917;20;1;3.325;501862;17663
250;418;1.0931;7;1.504;20;1;3.344;524900;18047
260;438;1.0938;7;1.5154;20;1;3.3692;551395;18047
270;451;1.0916;7;1.5074;20;1;3.3407;566755;18815
280;463;1.0893;7;1.4964;20;1;3.3071;580578;19583
290;479;1.0885;7;1.4931;21;1;3.3034;602081;20351
300;500;1.0896;7;1.5;21;1;3.3333;627424;20351
310;515;1.0885;7;1.4968;21;1;3.3226;645471;21503
320;527;1.0865;7;1.4875;21;1;3.2938;660831;21886
330;539;1.0846;7;1.4788;21;1;3.2667;675038;22271
340;557;1.0847;7;1.4853;21;1;3.2765;699613;22654
350;568;1.0827;7;1.4743;21;1;3.2457;713820;23423
360;582;1.0816;7;1.4694;21;1;3.2333;731483;24575
370;592;1.0795;7;1.4568;21;1;3.2;743770;24575
380;605;1.0783;7;1.4526;21;1;3.1842;759129;25343
390;621;1.078;7;1.4538;21;1;3.1846;782936;26495
400;639;1.0782;7;1.46;21;1;3.195;803287;28031
410;653;1.0774;7;1.4585;21;1;3.1854;819799;28414
420;670;1.0773;7;1.4619;21;1;3.1905;840150;28414
430;683;1.0763;7;1.4581;21;1;3.1767;854741;29183
440;696;1.0753;7;1.4545;21;1;3.1636;870868;29951
450;710;1.0746;7;1.4489;21;1;3.1556;887380;30718
460;730;1.0753;7;1.4565;21;1;3.1739;913874;31103
470;744;1.0747;7;1.4553;21;1;3.166;930770;34558
480;760;1.0744;7;1.4563;21;1;3.1667;950353;31871
490;770;1.073;7;1.4469;21;1;3.1429;963025;33022
500;786;1.0728;7;1.448;21;1;3.144;983760;33022
510;810;1.0742;7;1.4569;21;1;3.1765;1016014;33406
520;824;1.0736;7;1.4558;21;1;3.1692;1035981;34558
530;846;1.0745;7;1.4623;21;1;3.1925;1240259;43773
540;860;1.074;7;1.4593;21;1;3.1852;1257538;35710
550;875;1.0736;7;1.4582;21;1;3.1818;1277505;36478
560;891;1.0734;7;1.4571;21;1;3.1821;1299776;36094
570;917;1.0749;7;1.4702;22;1;3.2175;1335102;39166
580;932;1.0745;7;1.469;22;1;3.2138;1353533;37630
590;947;1.0742;7;1.4678;22;1;3.2102;1371965;38782
600;962;1.0738;7;1.4683;22;1;3.2067;1389628;38398
610;984;1.0746;7;1.4787;22;1;3.2262;1417275;38782
620;999;1.0742;7;1.4774;23;1;3.2226;1440314;39550
630;1022;1.0751;7;1.4857;24;1;3.2444;1473336;40318
640;1043;1.0756;7;1.4859;25;1;3.2594;1502903;44926
650;1059;1.0754;7;1.4846;25;1;3.2585;1524022;41086
660;1074;1.075;7;1.4818;25;1;3.2545;1543989;42622
670;1090;1.0748;7;1.4836;25;1;3.2537;1563572;42238
680;1110;1.0751;7;1.4838;25;1;3.2647;1589298;42622
690;1124;1.0746;7;1.4812;25;1;3.258;1606193;44158
700;1137;1.074;7;1.4786;25;1;3.2486;1623088;44158
710;1150;1.0735;7;1.4761;25;1;3.2394;1639215;44158
720;1164;1.073;7;1.475;25;1;3.2333;1657646;45309
730;1175;1.0722;7;1.4699;25;1;3.2192;1721003;48381
740;1190;1.0719;7;1.4689;25;1;3.2162;1740586;46462
750;1203;1.0714;7;1.4667;25;1;3.208;1756329;46846
760;1223;1.0717;7;1.4697;25;1;3.2184;1782056;47230
770;1238;1.0714;7;1.4675;25;1;3.2156;1823910;51838
780;1250;1.0708;7;1.4641;25;1;3.2051;1839270;52605
790;1264;1.0704;7;1.462;25;1;3.2;1856166;52221
800;1276;1.0698;7;1.4588;25;1;3.19;1872677;52605
810;1292;1.0697;7;1.4605;26;1;3.1901;1895716;52605
820;1312;1.0701;7;1.4646;26;1;3.2;1922595;53757
830;1328;1.0699;7;1.4651;26;1;3.2;1942946;53757
840;1343;1.0697;7;1.4643;26;1;3.1976;1961377;54909
850;1361;1.0698;7;1.4682;26;1;3.2024;1984032;55293
860;1375;1.0695;7;1.4674;26;1;3.1977;2002463;55678
870;1393;1.0695;7;1.4678;26;1;3.2023;2025118;56445
880;1410;1.0695;7;1.4682;26;1;3.2045;2046237;57213
890;1432;1.07;7;1.473;26;1;3.218;2077340;57213
900;1450;1.0701;7;1.4722;26;1;3.2222;2099227;57981
910;1466;1.07;7;1.4714;26;1;3.222;2119578;58365
920;1482;1.0699;7;1.4717;26;1;3.2217;2140697;59517
930;1509;1.0708;7;1.4796;26;1;3.2452;2183319;66045
940;1525;1.0707;7;1.4798;27;1;3.2447;2207894;61437
950;1549;1.0713;7;1.4874;27;1;3.2611;2239380;60285
960;1566;1.0713;7;1.4896;27;1;3.2625;2260883;61437
970;1579;1.0708;7;1.4876;27;1;3.2557;2278162;62205
980;1598;1.071;7;1.4898;27;1;3.2612;2301968;62589
990;1622;1.0716;7;1.4949;27;1;3.2768;2333454;64893
1000;1638;1.0714;7;1.495;27;1;3.276;2353805;63740
Done in 2353805 ns
Start computing the 8th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
10;13;1.1139;3;1.3;5;1;2.6;17663;5376
20;32;1.1569;5;1.45;10;1;3.2;41086;3840
30;48;1.1382;5;1.4667;11;1;3.2;61053;4608
40;70;1.1517;5;1.525;12;1;3.5;89084;5760
50;89;1.1474;5;1.54;13;1;3.56;114427;5376
60;103;1.132;5;1.4833;13;1;3.4333;131322;6528
70;121;1.1288;5;1.4857;13;1;3.4571;152824;8064
80;133;1.116;5;1.4375;14;1;3.325;167799;8064
90;145;1.106;5;1.4111;14;1;3.2222;182007;8063
100;162;1.1048;5;1.43;15;1;3.24;205430;8831
110;176;1.1;5;1.4273;15;1;3.2;223093;10367
120;191;1.0971;5;1.4167;15;1;3.1833;241140;10368
130;205;1.0936;5;1.4077;15;1;3.1538;256499;10368
140;216;1.0878;5;1.3857;15;1;3.0857;269939;11135
150;229;1.0844;5;1.38;15;1;3.0533;287218;11903
160;248;1.0864;5;1.3938;15;1;3.1;312560;11904
170;261;1.0835;5;1.3882;16;1;3.0706;329071;13056
180;279;1.0844;5;1.4056;16;1;3.1;352110;13439
190;291;1.0812;5;1.3895;16;1;3.0632;366701;13824
200;311;1.0833;6;1.415;16;1;3.11;393964;14975
210;323;1.0805;6;1.4048;16;1;3.0762;409707;16127
220;337;1.0791;6;1.4;17;1;3.0636;429290;15743
230;349;1.0767;6;1.3913;17;1;3.0348;442730;18815
240;364;1.076;6;1.3917;17;1;3.0333;460009;17663
250;383;1.0773;6;1.392;17;1;3.064;486888;17663
260;401;1.0779;6;1.3962;17;1;3.0846;509543;18815
270;415;1.0768;6;1.3963;17;1;3.0741;526054;19199
280;428;1.0753;6;1.3929;17;1;3.0571;541797;19967
290;440;1.0735;6;1.3862;18;1;3.0345;555621;20351
300;456;1.0734;6;1.3933;18;1;3.04;574436;21887
310;468;1.0718;6;1.3871;18;1;3.0194;589411;21119
320;481;1.0707;6;1.3844;18;1;3.0063;607075;21886
330;499;1.0713;6;1.3909;18;1;3.0242;628962;21887
340;509;1.0692;6;1.3794;18;1;2.9941;640482;22655
350;532;1.0715;6;1.3829;18;1;3.04;668897;23423
360;548;1.0714;6;1.3833;18;1;3.0444;689632;23807
370;560;1.0701;6;1.3784;18;1;3.027;705375;24575
380;579;1.0709;6;1.3868;18;1;3.0474;729950;24575
390;592;1.07;6;1.3846;18;1;3.0359;752605;26495
400;609;1.0702;6;1.3875;18;1;3.045;774108;27647
410;639;1.0738;6;1.4122;19;1;3.1171;814426;28031
420;654;1.0733;6;1.4119;19;1;3.1143;831322;28798
430;674;1.0741;6;1.4233;19;1;3.1349;856281;28798
440;692;1.0744;6;1.4295;19;1;3.1455;882007;29567
450;709;1.0744;6;1.4311;19;1;3.1511;903126;29951
460;721;1.0733;6;1.4261;19;1;3.1348;917334;30718
470;735;1.0727;6;1.4255;19;1;3.1277;935765;34942
480;771;1.0768;8;1.45;20;1;3.2125;992210;31870
490;789;1.0769;8;1.4551;21;1;3.2204;1019088;32639
500;805;1.0766;8;1.458;21;1;3.22;1040591;33407
510;822;1.0766;8;1.4608;21;1;3.2235;1062862;33790
520;844;1.0774;8;1.4692;21;1;3.2462;1093196;34559
530;860;1.0772;8;1.466;21;1;3.2453;1112779;35326
540;876;1.0769;8;1.4667;21;1;3.2444;1131978;35710
550;889;1.0761;8;1.4636;21;1;3.2327;1148105;35710
560;901;1.0752;8;1.4589;21;1;3.2179;1162696;36478
570;912;1.0741;8;1.4526;21;1;3.2;1177671;37246
580;927;1.0737;8;1.4517;21;1;3.1966;1195334;37630
590;946;1.074;8;1.4576;21;1;3.2068;1220676;38398
600;959;1.0733;8;1.4533;21;1;3.1967;1236803;41470
610;970;1.0723;8;1.4475;21;1;3.1803;1250626;39166
620;987;1.0723;8;1.4516;21;1;3.1839;1270976;39167
630;1003;1.0721;8;1.4524;21;1;3.1841;1289407;40318
640;1018;1.0718;8;1.45;21;1;3.1813;1308990;40318
650;1031;1.0712;8;1.4477;21;1;3.1723;1325885;41470
660;1042;1.0703;8;1.4424;21;1;3.1576;1339324;41854
670;1055;1.0698;8;1.4388;21;1;3.1493;1356603;42622
680;1069;1.0694;8;1.4368;21;1;3.1441;1373114;42238
690;1086;1.0694;8;1.4377;21;1;3.1478;1395769;43390
700;1099;1.0689;8;1.4357;21;1;3.14;1411128;44158
710;1120;1.0694;8;1.4366;22;1;3.1549;1439158;43774
720;1136;1.0693;8;1.4361;22;1;3.1556;1459509;49149
730;1152;1.0692;8;1.437;22;1;3.1562;1480244;45310
740;1164;1.0686;8;1.4338;22;1;3.1459;1496755;46462
750;1188;1.0695;8;1.4373;22;1;3.168;1529394;46462
760;1206;1.0696;8;1.4355;22;1;3.1737;1552433;48766
770;1219;1.0691;8;1.4338;22;1;3.1662;1580848;50685
780;1233;1.0688;8;1.4333;22;1;3.1615;1599279;51453
790;1253;1.0691;8;1.438;22;1;3.1722;1629229;51454
800;1267;1.0688;8;1.4375;22;1;3.1675;1645740;52222
810;1286;1.069;8;1.4407;22;1;3.1753;1672235;52605
820;1298;1.0685;8;1.4378;22;1;3.1659;1687210;53374
830;1322;1.0693;8;1.4422;22;1;3.1855;1719848;53374
840;1338;1.0691;8;1.444;22;1;3.1857;1741351;54526
850;1351;1.0687;8;1.4424;22;1;3.1788;1756326;55294
860;1362;1.068;8;1.4384;22;1;3.1674;1769382;55677
870;1374;1.0675;8;1.4356;22;1;3.1586;1785893;56446
880;1389;1.0673;8;1.4364;22;1;3.1568;1805860;78332
890;1408;1.0675;8;1.4393;22;1;3.164;1828515;57597
900;1424;1.0675;8;1.4411;22;1;3.1644;1847714;57982
910;1439;1.0673;8;1.4407;22;1;3.1626;1867297;57981
920;1451;1.0668;8;1.438;22;1;3.1543;1882272;59133
930;1468;1.0668;8;1.4398;22;1;3.157;1907614;66429
940;1479;1.0662;8;1.4362;22;1;3.1468;1921437;60285
950;1491;1.0657;8;1.4337;22;1;3.1389;1937564;61053
960;1505;1.0655;8;1.4333;22;1;3.1354;1955995;61053
970;1521;1.0654;8;1.433;22;1;3.1361;1974426;61821
980;1534;1.0651;8;1.4316;22;1;3.1306;1989402;62588
990;1546;1.0646;8;1.4293;22;1;3.1232;2004377;64125
1000;1562;1.0646;8;1.43;22;1;3.124;2023960;63740
Done in 2023960 ns
Start computing the 9th graph now

Nodes;Edges;Alpha;Max_Dep;Average_Dep;Max_Deg;Min_Deg;Avg_Deg;Graph_Time;Analysis_time;Diameter
10;16;1.2041;5;1.6;5;1;3.2;19967;4992
20;30;1.1353;5;1.45;8;1;3.0;36862;5760
30;48;1.1382;5;1.4667;9;1;3.2;57597;4607
40;73;1.1631;6;1.575;10;1;3.65;89467;4992
50;89;1.1474;6;1.58;12;1;3.56;109817;5376
60;114;1.1568;6;1.5833;14;1;3.8;145143;6144
70;130;1.1457;6;1.5714;15;1;3.7143;163574;6912
80;149;1.1419;6;1.5625;15;1;3.725;191989;7680
90;165;1.1347;6;1.5444;15;1;3.6667;212724;8447
100;178;1.1252;6;1.52;15;1;3.56;230003;9216
110;191;1.1174;6;1.5;15;1;3.4727;243826;10368
120;205;1.1119;6;1.4833;16;1;3.4167;259953;9983
130;218;1.1062;6;1.4692;16;1;3.3538;275312;10368
140;231;1.1013;6;1.4571;16;1;3.3;291055;10752
150;249;1.1011;6;1.48;16;1;3.32;315245;11520
160;265;1.0994;6;1.475;18;1;3.3125;337516;11904
170;280;1.0972;6;1.4706;18;1;3.2941;357099;13056
180;291;1.0925;6;1.45;18;1;3.2333;369771;13439
190;313;1.0951;6;1.4684;18;1;3.2947;396649;13440
200;327;1.0928;6;1.465;18;1;3.27;416616;14976
210;341;1.0907;6;1.4619;18;1;3.2476;432359;15360
220;352;1.0871;6;1.4455;18;1;3.2;445799;15743
230;367;1.0859;6;1.4391;18;1;3.1913;468070;18047
240;381;1.0843;6;1.4333;18;1;3.175;485733;16895
250;396;1.0833;6;1.436;18;1;3.168;503396;17663
260;412;1.0828;6;1.4385;18;1;3.1692;523363;18431
270;428;1.0823;6;1.4444;18;1;3.1704;543330;18816
280;441;1.0806;6;1.4393;19;1;3.15;561377;19199
290;460;1.0814;6;1.4448;19;1;3.1724;585184;19583
300;475;1.0806;6;1.4433;19;1;3.1667;602463;20351
310;491;1.0802;6;1.4452;19;1;3.1677;622046;20735
320;501;1.0777;6;1.4313;19;1;3.1313;634717;21887
330;514;1.0764;6;1.4273;19;1;3.1152;650076;22271
340;532;1.0768;6;1.4324;20;1;3.1294;673499;22271
350;549;1.0768;6;1.44;20;1;3.1371;694234;23038
360;565;1.0766;6;1.4444;20;1;3.1389;714585;23423
370;581;1.0763;6;1.4432;20;1;3.1405;734936;24191
380;599;1.0766;6;1.4526;20;1;3.1526;756439;24575
390;615;1.0763;6;1.4538;20;1;3.1538;781398;27263
400;626;1.0748;6;1.445;20;1;3.13;796374;27262
410;647;1.0758;6;1.4561;20;1;3.1561;823636;28415
420;664;1.0758;6;1.4571;20;1;3.1619;845522;29183
430;680;1.0756;6;1.4558;20;1;3.1628;865873;29182
440;696;1.0753;6;1.4568;20;1;3.1636;899663;45694
450;713;1.0753;6;1.46;20;1;3.1689;923853;31871
460;726;1.0744;6;1.4565;20;1;3.1565;941516;32255
470;746;1.0751;6;1.4596;21;1;3.1745;969931;38782
480;759;1.0742;6;1.4563;21;1;3.1625;984906;32254
490;772;1.0734;6;1.451;21;1;3.151;1003721;33022
500;787;1.073;6;1.452;21;1;3.148;1971737;39166
510;798;1.0718;6;1.4451;21;1;3.1294;1985560;33406
520;822;1.0732;6;1.4519;22;1;3.1615;2024726;33790
530;839;1.0732;6;1.4528;22;1;3.166;2049301;34558
540;852;1.0725;6;1.45;22;1;3.1556;2066580;34942
550;870;1.0727;6;1.4545;23;1;3.1636;2093458;35711
560;882;1.0718;6;1.4482;23;1;3.15;2108050;36094
570;892;1.0706;6;1.4404;23;1;3.1298;2121874;36478
580;905;1.0699;6;1.4362;23;1;3.1207;2138386;36862
590;921;1.0698;6;1.4373;23;1;3.122;2158737;37631
